100.0;0.0;0.0;0.0;0.0
200.0;0.0;0.0;0.0;0.0
300.0;0.0;0.0;0.0;0.0
400.0;0.0;0.0;0.0;0.0
500.0;0.0;0.0;0.0;0.0
600.0;0.0;0.0;0.0;0.0
700.0;0.0;0.0;0.0;0.0
800.0;0.0;0.0;0.0;0.0
900.0;0.0;0.0;0.0;0.0
1000.0;0.0;0.0;0.0;0.0
1100.0;0.0;0.0;0.0;0.0
1200.0;0.0;0.0;0.0;0.0
1300.0;0.0;0.0;0.0;0.0
1400.0;0.0;0.0;0.0;0.0
1500.0;0.0;0.0;0.0;0.0
1600.0;0.0;0.0;0.0;0.0
1700.0;0.0;0.0;0.0;0.0
1800.0;0.0;0.0;0.0;0.0
1900.0;0.0;0.0;0.0;0.0
2000.0;0.0;0.0;0.0;0.0
2100.0;0.0;0.0;0.0;0.0
2200.0;0.0;0.0;0.0;0.0
2300.0;0.0;0.0;0.0;0.0
2400.0;0.0;0.0;0.0;0.0
2500.0;0.0;0.0;0.0;0.0
2600.0;0.0;0.0;0.0;0.0
2700.0;0.0;0.0;0.0;0.0
2800.0;0.0;0.0;0.0;0.0
2900.0;0.0;0.0;0.0;0.0
3000.0;0.0;0.0;0.0;0.0
3100.0;0.0;1.0;0.0;0.0
3200.0;0.0;1.0;0.0;0.0
3300.0;0.0;1.0;1.0;0.0
3400.0;0.0;0.2;0.0;0.0
3500.0;0.0;0.0;0.0;1.0
3600.0;0.6;0.0;0.0;1.0
3700.0;3.0;0.0;0.0;1.0
3800.0;3.0;0.0;0.0;1.0
3900.0;3.0;3.0;1.0;1.2
4000.0;0.0;3.0;2.0;1.6
4100.0;4.8;3.0;2.6;4.0
4200.0;3.0;3.0;3.2;4.0
4300.0;3.0;1.2;0.0;3.0
4400.0;3.0;0.6;0.0;3.0
4500.0;0.0;0.0;0.0;3.0
4600.0;1.0;0.2;0.6;0.6
4700.0;1.0;0.2;0.0;0.0
4800.0;2.0;1.0;1.0;1.0
4900.0;2.2;2.2;1.2;2.2
5000.0;2.8000000000000003;2.4;2.2;1.6
5100.0;1.0;1.2;0.6;1.0
5200.0;1.0;0.6;1.4;2.2
5300.0;2.2;3.0;2.8000000000000003;2.6
